Bank,region,sector,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
System,AT,Mining of other non-ferrous metal ores and concentrates,2.602545961190018e-05,0.0655228677145361,0.0008795384736807536,0.05729729915557453,0.01497547459485586,0.00019375366738919207,0.0021004618784673246,0.027866615192676632,0.07877820138606152,1.2031996618424743e-06,0.08259850563616986,2.786409314899733e-07,0.13648737096050945,0.031808316484439644,0.0013725103919828945,0.0001222460419368935,0.0016309729312985633,0.07783195259935029,0.009118619463479475,0.05172780368489163,0.030702780184767624
System,AT,Quarrying of stone,0.0006240795901023561,1.6685835941690705,0.035754508167914506,2.449314613428996,0.32741077040133343,0.0042892757047313995,0.1519235308616402,1.2845522658312973,3.6216852663562267,1.99091089157612e-05,3.568905518326697,1.3858530024181627e-05,4.476815629785647,1.227052666443146,0.06010718392688017,0.002875747576232769,0.061211111354696465,3.682457284016523,0.3270942588786457,2.503702874516615,1.2253818508042695
System,AT,Quarrying of sand and clay,8.158808881951844e-05,0.14272339820521318,0.003602110951775667,0.452059103933918,0.03694438484742991,0.0004566016279726799,0.014847513287556562,0.11074003812178615,0.3381590251490657,9.983179617181817e-07,0.6143110739469414,1.015386883845774e-06,0.6157335713715564,0.10985804919947298,0.005584564107993403,0.0003449816066187419,0.005942402474667812,0.620810934229318,0.023858808819160617,0.4769662532020477,0.12321327867851992
System,AT,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",1.52119474687097e-05,0.022489324016011832,0.0005873966648895658,0.09574618413677095,0.006849817693777685,7.943705697299696e-05,0.0018344240247040375,0.01647592223670286,0.05129069315786889,1.5166607071964432e-07,0.125500072957712,1.072775536130525e-07,0.11837100892491423,0.018253865458740342,0.0010199174674675319,6.257593993796838e-05,0.0009585526751608352,0.12589754668551034,0.0034538084710449357,0.09962291481694577,0.01876289362668377
System,AT,Processing of meat cattle,2.6283144965886777e-05,0.003117521733077842,0.0007948774500830906,0.003076532023010498,0.0015612365928456783,0.0011649980329973247,0.0018461561629563052,0.0030509906236837465,0.0052812770378004425,2.9526590675939457e-07,0.006597119697585777,1.8190027064649105e-07,0.005104652970918224,0.0024761715827576443,0.0007849554814301602,0.0004273586454637168,0.0016772758703049817,0.006123974158298716,0.0010481729486969567,0.004538191745857144,0.0031567283906288298
System,AT,Processing of meat pigs,8.442465196827307e-05,0.007843177799633252,0.0021318979851545693,0.00537855402387108,0.0030993459156183497,0.0032608201596741257,0.00480292129485865,0.005684999852013916,0.007988819264684772,1.5241835693937e-06,0.011549070815540673,1.9083512546345048e-07,0.010934339784232017,0.003356307760090569,0.002145626497298353,0.0011947870310642097,0.004407101366152473,0.010422875761531756,0.0015592579683872876,0.006843502729285989,0.006139861575897192
System,AT,Processing of meat poultry,9.965261083268529e-06,0.0018742516118523884,0.0006060318558598487,0.0024036146194515674,0.0008140611178892558,0.0009242251792872711,0.0014602519515059626,0.0015632074255126954,0.00306354403123518,3.3926398934901283e-07,0.0033357706970029224,9.34398095145178e-08,0.0034872599034706476,0.0011621563717058884,0.0006198947466192765,0.00031400961214145197,0.0012792250347938472,0.003019578485976664,0.0005219223163838178,0.001952640849694861,0.0016200343934416922
System,AT,Production of meat products nec,0.00011585238652710142,0.010818533748632855,0.002847407004336047,0.010417093162084954,0.005414145028129517,0.004222020347936408,0.006443656745995431,0.009411378343936891,0.016431696313469142,1.3249440651243926e-06,0.02062895369364597,1.005147376307889e-06,0.01800432124960906,0.005524758029598069,0.002874594532765093,0.0015948690825169874,0.00650226673470722,0.01851881442518353,0.0025354867939156468,0.012323542802346115,0.010749959564641746
System,AT,Processing vegetable oils and fats,2.1665915213723885e-05,0.0012035348643335679,9.179994608525619e-05,0.002160610033564207,0.0002530590019945054,8.68354944423499e-05,0.00012085206437828508,0.0006032870987919617,0.002597269787451433,3.6454987291484633e-07,0.0018949842804315237,1.2784733478575243e-07,0.0031929797146335727,0.0007689558275403588,0.00014021501903472138,8.00331396477026e-05,0.00011016859093110999,0.001644611659942237,0.0003292499507837396,0.0011318270097140563,0.0005286112365869735
System,AT,Processing of dairy products,0.00010479078804080971,0.01128369915140371,0.002368438839693001,0.011246925733813437,0.005691622919556317,0.0034510016124591745,0.005310979612371552,0.009988805319004252,0.018720505972734114,1.0574009017813083e-06,0.022987271989352003,1.6387985738542347e-06,0.019632192196003873,0.006242265183694842,0.0023409591686739885,0.0013351803031572348,0.005821326243978013,0.020556780584833696,0.0024783960497763166,0.013449983419475469,0.01134156697488477
System,AT,Processed rice,4.783172053328917e-06,1.9503889844769365e-05,1.7417141320598347e-05,3.004771981438739e-05,1.3059524088245375e-05,1.7858064450038257e-05,1.340806872973725e-05,1.719108621700503e-05,3.741809098161005e-05,1.2424304856373478e-07,3.425619848641665e-05,3.7660690939675205e-11,4.384362767597237e-05,4.611952573291431e-06,1.7385222476676615e-05,1.7030873386338777e-05,1.7565616671185306e-05,2.7985658747438627e-05,1.0840427250436513e-05,2.448515713662077e-05,2.1195842468596935e-05
System,AT,Sugar refining,0.0006327623830927253,0.0018051656825712947,0.0021991956315178997,0.002290366263494781,0.0015461787441376545,0.0021072812774772533,0.0015147320103747757,0.001723278750471469,0.0029850596758834113,8.60458137857433e-07,0.0030126401611961723,1.2089538653008417e-08,0.0036628839750851737,0.0001756912659279723,0.0020659579703310787,0.0020552350219067705,0.0020387292460456188,0.002625473518488164,0.0010943929537811485,0.002339434774466878,0.0022412764355614965
System,AT,Processing of Food products nec,0.0009167842730370898,0.02827375978728379,0.0065425941390132875,0.023674863146740516,0.01637647197762829,0.008515298485463297,0.010762955528099614,0.025648194290078537,0.045369833760628725,3.21260293327966e-06,0.058722569456166024,6.95852753153767e-06,0.04635897477098083,0.011314699530934308,0.006498120151049363,0.004837468789942776,0.014864813815813727,0.05119426163768036,0.006062907953225754,0.03604381703915364,0.03214837650560038
System,AT,Manufacture of beverages,0.0005816715834639545,0.01115057249785882,0.002481348934398874,0.01589133409577788,0.004495396452351898,0.00269017430669639,0.002494013882754871,0.008417693469296501,0.022229071342583662,2.0624081738631162e-06,0.021287124473229013,6.307348792856781e-06,0.025600689119376217,0.00704641651541617,0.0025671565844364638,0.0022848705181506565,0.003271624097318221,0.01866107286992714,0.00349155653517206,0.014016521549668901,0.008975982907384928
System,AT,Manufacture of fish products,5.4356444292406685e-06,0.0001220926033822056,3.861656765809341e-05,0.00015121241831874178,5.6290171912044135e-05,4.95006445301689e-05,6.350060944411259e-05,0.00010119699918201137,0.00021386394291973983,1.0732187299463484e-07,0.0002341787393959885,4.600710588589926e-08,0.0002450245520438745,6.750511310559142e-05,3.9661328586422345e-05,2.866549361445417e-05,6.574115583118072e-05,0.00020731182777459635,3.653690448003902e-05,0.0001447161109499471,0.00011131007202716489
System,AT,Manufacture of tobacco products (16),1.561412193538779e-05,0.00022405944462953277,6.06327126922799e-05,0.0002920549431369608,8.398875952986188e-05,5.788103732639649e-05,0.00013555525131499628,0.00017169634254132453,0.00039937327474033423,4.3715832949842426e-07,0.0004999626520643476,2.1034229092019633e-08,0.0005400792052430525,0.00010966134165964629,6.218548057077083e-05,5.369125137421952e-05,6.4855433004852e-05,0.00046703108438760744,6.303630968906896e-05,0.00033754589450295735,0.00017923749339281375
System,AT,Manufacture of textiles (17),0.0003458565286372165,0.10599444935951674,0.00289158008103649,0.15656924634757996,0.044313528281339165,0.00174754725274067,0.03884932753938893,0.08303173092073224,0.23053950177882698,1.7493023671607064e-06,0.22441717693241872,8.999197240391778e-06,0.23256368351263404,0.05926177426871156,0.0037994530933014928,0.001415925852313582,0.005104651942849784,0.20332650713910463,0.017686725234480276,0.13659890713788,0.08384650427977791
System,AT,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.8904054144554672e-06,0.0017363017468563656,3.231768625200265e-05,0.0031272075761280623,0.0007755331901508841,1.566504743919782e-05,0.0004896038161890573,0.0013009058833581646,0.004224404936265148,2.5300198651426827e-08,0.003455923021147568,4.3905572917666865e-08,0.0041885153700760526,0.0012762342415820352,5.181638328744229e-05,1.243014323782072e-05,6.082766971928736e-05,0.003031420967690041,0.0003765381224714371,0.0020275975967054007,0.001261321471589518
System,AT,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",1.9347204099849607e-05,0.0018331587015727054,0.0001447378362226932,0.0027161076764928363,0.0010938949407712215,0.00012930134584072725,0.0002291842355433065,0.0017279553344961359,0.004422684227513911,2.461020773093391e-07,0.003944155632886278,4.282058219976837e-07,0.00424234480143906,0.0007044440913124176,0.00015731899894568755,8.930852152474267e-05,0.0005530667798153106,0.0034468119120442233,0.00024716588498928756,0.002717208912351494,0.0022279630326072237
System,AT,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",0.00025152708854775044,0.22642341489032178,0.0092634535733492,0.4878361950404224,0.07252871355322998,0.0014943330206027125,0.015529253157136935,0.21265859423087818,1.228985284888153,1.8757965858114045e-06,1.291104924483792,6.210665740599341e-06,1.1914046661653401,0.22296754841433677,0.01062812513673663,0.0010991677574574297,0.015281414626204075,1.4057720110224274,0.06531891580368614,0.9082073524749593,0.18581046332710965
System,AT,Re-processing of secondary wood material into new wood material,0.00012689206183797176,0.1502569992389984,0.00614342495865795,0.3308398711267125,0.04817823474430891,0.0008657701285960231,0.010191879666932153,0.15006088502265674,0.7139635335530452,1.0994485776192013e-06,0.7288662621496901,3.452541352437548e-06,0.6831604807647296,0.15540032162636816,0.007224202480669638,0.0005917342256754395,0.010324332888733778,0.7661131689625922,0.04593707596738441,0.5058543708242401,0.13039800552282146
System,AT,Pulp,3.972490682285894e-05,0.055051140580533946,0.0047412849218123766,0.09889292440592483,0.011696975718672025,0.00023939743294091153,0.008150939541282187,0.07868372087556005,0.15263275815751431,8.512299131545617e-07,0.17779082883861758,9.922826722145565e-07,0.17725717337719152,0.03839229595548263,0.005177390003847546,0.00017270458812350045,0.0077077939707123864,0.18141974132629135,0.010511506508132826,0.127319459567734,0.04996881975030856
System,AT,Re-processing of secondary paper into new pulp,0.00013511301558408157,0.1500026574489539,0.012906770241308404,0.26738719338499145,0.03616353931636649,0.00084852436173041,0.014639828434911142,0.2170139366896917,0.34864042127581374,3.3126392665387e-06,0.4234063362485708,4.402394070417006e-06,0.41065256336763095,0.13251278544519238,0.014639635414671908,0.0006016474434850981,0.021728899926069332,0.3956873913747103,0.037709225693953234,0.2844426028279021,0.12170416458428959
System,AT,Paper,6.539881835483903e-05,0.054600813738677464,0.004061408029729979,0.0922800739844916,0.015001358082407368,0.0003941276484079555,0.006408989457631928,0.07275835204237045,0.13001121794551637,1.6904656068286247e-06,0.15447559238843497,2.119894913036125e-06,0.1484212582165713,0.043529704547944775,0.004736549446606607,0.0002840968169518335,0.007041839834345733,0.14676367774956217,0.013056153266326951,0.10470481268516006,0.04562907361377456
System,AT,"Publishing, printing and reproduction of recorded media (22)",9.31089761904883e-05,0.3699958693837579,0.0026355523869835383,0.23067674312266526,0.039511638742290106,0.0007203855751436479,0.0048275482639609174,0.09936303228182466,0.30516026679859687,1.5451045377843367e-06,0.2943682317431893,1.2613246762439006e-06,0.5845556623875492,0.14528844296222837,0.004520355930965809,0.00044398421293165286,0.005181685546875989,0.26336513667636346,0.042023918505798744,0.1715138641969916,0.08302918092486825
System,AT,Manufacture of coke oven products,2.5866043553525847e-05,0.001022928392960639,0.0001484910261602932,0.004951306017135493,0.0004825692062243266,0.00014445862648028267,0.00018099023825117713,0.0008045456157835136,0.0021952230912971812,5.05874838057083e-08,0.006554866824727488,1.74219739311047e-06,0.005830840214193422,0.0006596709888365812,0.00018913326908351233,0.00010889141784786756,0.00021471120016657876,0.006096471198478815,0.00033046331366736365,0.005361274860343272,0.0009098439928942165
System,AT,Petroleum Refinery,0.0011995731399180095,0.09550774319543687,0.009490100336874713,0.24386736299218711,0.03548631604787478,0.007858079155440262,0.010316696593911002,0.0877053834817514,0.22016538204098668,2.4688550352073272e-06,0.2244305207014299,0.00017826226332724732,0.2515818836816977,0.06749139383230969,0.011622328185946622,0.005419296414642325,0.01447246962489301,0.1982280378720846,0.02538797937124001,0.13608295720749775,0.0940608871512881
System,AT,Processing of nuclear fuel,1.5068181425201606e-07,0.00022543110227459887,2.9493288044246665e-06,0.0006923940071826282,3.8405959872111044e-05,1.1481845601460623e-06,4.772041869053515e-06,0.0001119976788947957,0.0007829734743720126,1.6033809617744218e-09,0.00045957799824442746,4.007206845247761e-09,0.0008492580103086481,0.00019908751527418562,2.5938195263285448e-05,7.581622351750428e-07,6.480785948548867e-06,0.0003815221599275075,8.74923046882601e-05,0.00022659090093587168,7.896354972129371e-05
System,AT,"Plastics, basic",0.005288814452221962,0.30232863223415324,0.03116612293917136,0.5046743319450464,0.08244145091349558,0.022209028138461578,0.042392865478545434,0.2430839225038636,0.692272985544587,2.148541446066591e-05,0.6360024613281974,9.293515888943098e-06,0.8226659449870173,0.19061253539365763,0.0391367156489773,0.020069486776010535,0.04359252884131825,0.619068259082083,0.07260887679586353,0.4616666846268673,0.2519735038503098
System,AT,Re-processing of secondary plastic into new plastic,0.001011948017761837,0.049038141232399884,0.005473090834712911,0.06577433914685996,0.018517126659045844,0.004531358819835193,0.006794084838439985,0.04179086707923684,0.09993929591205153,3.4292212927154962e-06,0.11361666745716557,9.835942522822566e-06,0.11932529202459026,0.028712469512186454,0.006687803505488396,0.003901615395479642,0.009715289462266,0.10645847829492767,0.011983518298337242,0.07672861493488425,0.046609490031407366
System,AT,N-fertiliser,8.149607002683461e-06,0.004841379976088365,0.00016807437332216167,0.008403230528890762,0.000965899256482919,4.1020894025538276e-05,0.00040956903747251335,0.0031019605905277803,0.010943160543013239,5.144686769954631e-08,0.009157526352763944,1.3295452177402757e-07,0.01370313443577613,0.0025568982405601726,0.0002754629079016788,3.2918275461793673e-05,0.00029032423040409197,0.009380239578997081,0.0008380434696831639,0.006990814054050561,0.003687119660053637
System,AT,P- and other fertiliser,7.65698694687688e-06,0.003959075835781579,0.0001519312859419636,0.006715283122257669,0.0007696251177157795,3.670683025191607e-05,0.00039222184031500795,0.0026203627666604003,0.008796525685281697,6.102419671638555e-08,0.007321249203373622,1.4544423512139805e-07,0.010985556927180985,0.0019564625718427576,0.0002178414548784709,3.0157514572343986e-05,0.000246747773911671,0.0078078480978323785,0.0006189159021765181,0.0061621595752162864,0.0031809336199315856
System,AT,Chemicals nec,0.0006806111084231675,0.08845363892195232,0.005012906968270717,0.15734926581852798,0.03159835745851156,0.0032560222519854246,0.00994068829023784,0.07043837915445031,0.21612884381877104,5.13188602358558e-06,0.19229448228592586,9.59105017522232e-06,0.24443658620451558,0.04773916884325047,0.00653292872639775,0.002715565050654509,0.011456638810155673,0.19074111717229153,0.016831291840588115,0.14203946230818348,0.08697205802757269
System,AT,Manufacture of rubber and plastic products (25),0.0012107708996306641,0.4251929954829949,0.012721258131610402,0.6860465608877134,0.17248252109176057,0.005902175572196519,0.03539412086865967,0.36799484779373565,0.9814385005321242,7.728629844762669e-06,0.9038280351445291,8.898434805569543e-06,1.0169007449928746,0.34567550342549686,0.017019648726681356,0.004947257625112666,0.022606746960386306,0.8219987834825818,0.12145976257836257,0.6053239799018295,0.3449123788662888
System,AT,Manufacture of glass and glass products,5.726594073952003e-06,0.007294881146871564,0.00012075000983738553,0.012142203333615894,0.002584675708850299,3.478154677724093e-05,0.0005771787963896935,0.005230210584826444,0.015776101647100686,9.560956739675944e-08,0.017163490149641983,2.005766596818678e-07,0.018958626887894004,0.005380334186953914,0.00024610258240490685,2.5220591499466302e-05,0.00021952935557565013,0.015844090052252145,0.0017496226541069346,0.010870094812670024,0.005586218413860592
System,AT,Re-processing of secondary glass into new glass,4.824324798062412e-06,0.007904301581175523,0.00012540997506333852,0.011872395746593078,0.0026110221206925373,3.099999200879638e-05,0.0006078070575815565,0.005536136169145816,0.01674856271634758,6.396963677404621e-08,0.015697416219632294,1.5171847114547976e-07,0.019270862009440337,0.005692738059940549,0.00025271094539133635,2.181307791625822e-05,0.00023101115227510413,0.014826261890604887,0.0018306361312277536,0.00989229360642986,0.005564918592661045
System,AT,Manufacture of ceramic goods,1.281402930163142e-05,0.0192822347581498,0.00035636004365501993,0.034828892751781235,0.007131233965579123,7.950782315729844e-05,0.0010828853571908782,0.015533724190575408,0.04760276608943436,2.73742769034688e-07,0.05456154023484888,4.852849839106939e-07,0.056787731052519066,0.014981698576489176,0.00060639489183998,5.664985159517789e-05,0.0006360940867780357,0.05192858516474352,0.004292209385899131,0.03221204965607344,0.01980744273040905
System,AT,"Manufacture of bricks, tiles and construction products, in baked clay",1.5508683910195916e-05,0.02240239460070715,0.0004845670519900157,0.04264522420588322,0.013674236290203834,9.330193013634196e-05,0.0014517009965312935,0.016318311595464614,0.04947719441989709,2.602894002787633e-07,0.07761102459224939,4.2236848234301154e-07,0.06995521317847395,0.023918770787646336,0.0009157931337033345,6.780969037124303e-05,0.000860643250741869,0.07500198085746487,0.005015579069568789,0.039613340578875826,0.024601641182651453
System,AT,"Manufacture of cement, lime and plaster",0.0002582610812694577,0.4207700355837664,0.009134882550628384,1.1321558652704744,0.4408422070119611,0.0015669993340326296,0.03715706378880426,0.31309743079665436,1.0622057291227263,2.708398290745079e-06,2.235972386974298,3.004343456442356e-06,1.6511527802647823,0.7011193161403217,0.013541215595425005,0.0011418666174319487,0.016110729150893826,2.154543412965786,0.10222449578057728,1.021966623116261,0.6786177954613818
System,AT,Re-processing of ash into clinker,7.484570524232798e-05,0.1236787133129671,0.002446484585368581,0.28059375112623686,0.12972475940915273,0.0004423783323578685,0.008283098862281537,0.0881248876011457,0.2672340272959737,7.611212870218306e-07,0.6272362150985151,1.0222386315218356e-06,0.4369719643436601,0.20317976268330976,0.0038110347738645905,0.0003259986462397567,0.004286356816841702,0.6058930495768785,0.02953642011246555,0.27443022090346936,0.19243418915054203
System,AT,Manufacture of other non-metallic mineral products n.e.c.,6.837695583314698e-05,0.059731860455548284,0.0013315994805698564,0.15381721788859298,0.02409854645877063,0.000403645130372597,0.005862889899285962,0.045984428777289886,0.16945048198868168,8.880716017242664e-07,0.1641182011946801,2.639002392226937e-06,0.2083741170918179,0.04476309765562867,0.002190444941544399,0.0002990598756248492,0.0024080138678540574,0.15957716083960682,0.012916454173926971,0.11301490463006483,0.055517310252110715
System,AT,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,0.0001106587166376237,0.13801010166202748,0.00266300261145942,0.2096338498423834,0.07951355686525355,0.0006278391306813041,0.020642843057763836,0.1392165431390483,0.3052923625458928,7.562587949993253e-05,0.3379192987498345,3.2549755820622937e-06,0.28783609715188624,0.12503043802293087,0.005196503438747693,0.0004742020566153804,0.004549917122816169,0.2996060382435718,0.05316712178409961,0.2617566622640667,0.13653596748876234
System,AT,Re-processing of secondary steel into new steel,2.042299729102755e-05,0.03155709868630218,0.0006509345699414439,0.048249005028434204,0.016033943650765974,0.00010631195582089759,0.007037191206853976,0.03216151168023296,0.07172957669110722,1.8736053115067596e-05,0.0804858979234925,4.072890741870443e-07,0.07112733210011284,0.024784721630735796,0.0011960940536868004,8.418337288034843e-05,0.001054802596917914,0.07791920416556988,0.010590350355116277,0.06810313345530039,0.033518759791421715
System,AT,Precious metals production,1.4792037903904606e-05,0.026232635791783674,0.001232251661617329,0.036917286279123725,0.013494189040672087,8.084784470078869e-05,0.005526832136888279,0.02606336944732268,0.05622552128267825,2.086574320919891e-05,0.057590567239994984,1.832752786272716e-07,0.052936713266314814,0.02340124859354376,0.0013947855310664124,6.175599156498274e-05,0.002007367270356344,0.05241179571235192,0.00870348667180249,0.043528606624545475,0.025827803143683638
System,AT,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Aluminium production,2.1821944398367966e-05,0.032888198197904533,0.0006029700793205747,0.048216075353447345,0.013994189360892043,0.0001341344585371333,0.005039392854224786,0.03148487360110688,0.07106775099522007,6.215108652069339e-06,0.07204480128212795,1.5176549892066119e-06,0.07318789713797949,0.022560093384570174,0.0007738758635008782,9.541813107630813e-05,0.0009925753671151051,0.07196054373289762,0.009110368092679526,0.06217355046216041,0.03501869261468149
System,AT,Re-processing of secondary aluminium into new aluminium,0.00010485279998071746,0.18456067091524317,0.0022887113952047727,0.2543778961024133,0.10217898513327875,0.0006558690307164503,0.005120969493385888,0.16660541129352346,0.35355962948291825,4.354395468314009e-06,0.3950271862542714,5.949841405408322e-06,0.3606255169617275,0.17227109562380258,0.003445375871029345,0.0004616393879386671,0.004133187882606019,0.3435466183634218,0.06868917465229478,0.3137493555235382,0.1667356419189276
System,AT,"Lead, zinc and tin production",7.40654543543067e-06,0.006019079047064615,7.226172818238697e-05,0.005449171939843634,0.004246058666755968,4.193414092565116e-05,0.0005484212499707085,0.0061989195576492885,0.010558415913768803,1.0004229370421012e-06,0.012370311773448236,5.23961213591594e-07,0.0071803889929317,0.0061221655555833135,9.990763937027254e-05,3.1408967657466235e-05,0.00011306846712648231,0.010596561463439489,0.002774282693099083,0.010247680640911885,0.006387970184501649
System,AT,"Re-processing of secondary lead into new lead, zinc and tin",4.557346220876571e-06,0.005543919599458209,5.669094816394828e-05,0.0049448938836271885,0.004041094755379284,2.9932516807703516e-05,0.00013080849536374481,0.0058119427593134425,0.00967972315843639,1.422116021453777e-07,0.01106347377345128,5.03307332284222e-07,0.00613869746325583,0.005829171734065304,8.149665498327025e-05,2.0639568089926094e-05,9.314137937899427e-05,0.009395001411013312,0.0026454187109738805,0.009433197665667682,0.005913876326726665
System,AT,Copper production,1.2828007731319921e-05,0.053708703992900717,0.0004229827957357949,0.04255084770142336,0.0383726220209083,8.156468922013673e-05,0.0010947733542783658,0.0580428703521848,0.09566923630483691,1.0045513430897265e-06,0.10271216004262729,8.240472905797548e-07,0.05616221938515188,0.055454364913814766,0.0006336036503818369,5.737456523361499e-05,0.0007171544124118407,0.08796348085401277,0.024989710001446837,0.08539346544142079,0.06047347183398029
System,AT,Re-processing of secondary copper into new copper,3.0000103522912015e-05,0.13085354850552386,0.0010698624726581513,0.10703867865919835,0.0928771529544901,0.0001933305048746957,0.0023675066638374305,0.14175297550993832,0.23746411586337704,9.95910681243555e-07,0.25241971164085114,2.01813535239684e-06,0.14121365891241516,0.1335587074489851,0.0015543971487316597,0.00013495271373182912,0.0018069529348243576,0.21824885875058114,0.06005275285939519,0.2094995953211369,0.1496491380357976
System,AT,Other non-ferrous metal production,7.216328290922016e-05,0.3849982177951913,0.00381159580778479,0.7622803415097974,0.24888191508045288,0.0005651978170079987,0.01591436516258483,0.37732475598777737,0.8654677203324209,1.4529689911322988e-05,0.9790517556399564,1.279720698984514e-06,0.880513723145479,0.35763396626682065,0.005241047051630107,0.0003603146762074229,0.00695193945161748,0.8906273428946634,0.1488602638567979,0.850420420463422,0.38784442888826864
System,AT,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Casting of metals,2.3041462929945363e-05,0.06362884071270726,0.000773906573183666,0.09093545443943289,0.04105425880718398,0.00015213576569140456,0.0019233957801750281,0.06391030455011819,0.12937495757757567,5.189253133319152e-06,0.14158849337940552,1.0133833997013413e-06,0.11361110261067324,0.06260507299546787,0.0011083193680633805,0.00010504419105305881,0.0013898948168629302,0.12200964990098773,0.026194504393132267,0.11557637906589752,0.06223653625493329
System,AT,"Manufacture of fabricated metal products, except machinery and equipment (28)",0.00018934264185506108,0.8196945130854196,0.005493448534489752,0.8582832760803604,0.5146088921366239,0.0013909397245531272,0.012427096494471603,0.7544048100060515,1.5209595555300737,8.280813206585687e-06,1.5157275898073157,6.766341392446761e-06,1.2146010066994455,0.8126081947757817,0.009133641233231772,0.000907054084787122,0.010576637095635584,1.3181014103087878,0.33212207955527207,1.1924102221552555,0.7466817297747226
System,AT,Manufacture of machinery and equipment n.e.c. (29),0.00037788188270365523,0.9916723439614501,0.00896703408288925,1.5281168245065824,0.8129291710478992,0.002808209954670839,0.022588186809258465,1.0086609915839884,2.5280415396156535,3.122209688075854e-05,2.399839078870629,1.5892856199763523e-05,2.1075886433535125,1.4775907774341375,0.014368681363599128,0.001838300409010634,0.018309637412778038,2.0341305126905636,0.5298625978921037,1.8807597338495046,1.1813130367909515
System,AT,Manufacture of office machinery and computers (30),2.0116965558329267e-05,0.04175349951908332,0.0005848494214558971,0.03899202071951885,0.03239750862239589,0.00012718559711799297,0.0012446535397165777,0.029745579834730692,0.06235906793416973,2.7837277229917978e-06,0.11505851983867238,1.4133589502661613e-06,0.0746495296452546,0.04040161404248727,0.0011453474076679176,9.074247027347845e-05,0.0010804593306950648,0.10352769896548465,0.009915626731698985,0.04183729880786103,0.024191044061308925
System,AT,Manufacture of electrical machinery and apparatus n.e.c. (31),0.00016284686801091376,0.3342834644683645,0.0032654237177795614,0.4489028328740855,0.21014567077583932,0.00105937990837094,0.006554997158661342,0.323589232369414,0.7213193187276338,1.650378324926867e-05,0.7421474011209925,7.069519904351378e-06,0.6506724989570938,0.40752656417738214,0.004984396002052941,0.000740410643935598,0.006362670405936565,0.6328476462909042,0.14834700552106742,0.5501250264621552,0.29889277045081536
System,AT,"Manufacture of radio, television and communication equipment and apparatus (32)",6.854177515848342e-05,0.1181988433292254,0.00158831582753299,0.13148965912456037,0.08967524660819164,0.0004246993149687437,0.004148087270859604,0.08876733714277371,0.19184897953928917,2.8099304503323195e-06,0.2910415477373544,5.341987476456744e-06,0.2074005011592407,0.0942823544607612,0.0022669352091865074,0.00030413531468747977,0.0029036728863517636,0.2530747520827002,0.03377134896908218,0.16530660381983645,0.08994555630155429
System,AT,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",6.499809852088634e-05,0.17167825575798923,0.0015690902125864367,0.2514577563812331,0.08302512933321621,0.0004881592132879095,0.003062845183671621,0.1419626146548673,0.3501425828243018,5.003218870338566e-05,0.3720048319432812,2.288887787303744e-06,0.3762942738230234,0.17267482221177152,0.002495060729746862,0.0003170119149568874,0.0032115284640331972,0.33305316167682764,0.05761029174352835,0.27108101031083864,0.15738660599392765
System,AT,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.4516502522573983e-05,0.028067650830660287,0.0002595606576141237,0.038611950776628975,0.04082494180494892,8.96863528037586e-05,0.0009748002487994732,0.041764400988946626,0.0898399077526118,5.208694188169449e-07,0.10853247111970388,9.994739644502375e-07,0.05620750195205669,0.07596046315006823,0.0004919584390376861,6.422107480273273e-05,0.0004873063532740348,0.08952543576193928,0.026789089720869717,0.09247748574877598,0.0593907910955775
System,AT,Manufacture of other transport equipment (35),0.00010271987101275544,0.2375800192717944,0.002349175016408659,0.2926495686266852,0.15535158121199383,0.0006883305377903136,0.004413400229918492,0.28898738652713174,0.612438015053385,6.509560451276225e-06,0.705998107842958,5.691093317792469e-06,0.47102272575962256,0.47187141518936204,0.003922639686350326,0.0004715282818297975,0.0045716401732792174,0.5878298799055163,0.16524344393208357,0.5490886215546315,0.21968793705247452
