Bank,region,sector,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
System,MT,Mining of precious metal ores and concentrates,0.001334635844551393,0.0012381831700712083,0.0012567597087526192,0.0011000951423190738,0.0011699729806132343,0.0012053575292951956,0.0012011722600962535,0.0012952733127305227,0.0012275716504280396,0.0,0.0012837925742827687,0.0011459125193170072,0.0013433518337403001,0.001263570819062293,0.0011501572220226678,0.0011944430037371708,0.0012640341746981794,0.0012440712693854057,0.0012329493040141443,0.0012771246044114733,0.0013346358445513926
System,MT,"Mining of lead, zinc and tin ores and concentrates",0.001334635844551393,0.0012381831700712083,0.0012567597087526192,0.0011000951423190738,0.0011699729806132343,0.0012053575292951956,0.0012011722600962535,0.0012952733127305227,0.0012275716504280396,0.0,0.0012837925742827687,0.0011459125193170072,0.0013433518337403001,0.001263570819062293,0.0011501572220226678,0.0011944430037371708,0.0012640341746981794,0.0012440712693854057,0.0012329493040141443,0.0012771246044114733,0.0013346358445513926
System,MT,Mining of other non-ferrous metal ores and concentrates,0.001334635844551393,0.0012381831700712083,0.0012567597087526192,0.0011000951423190738,0.0011699729806132343,0.0012053575292951956,0.0012011722600962535,0.0012952733127305227,0.0012275716504280396,0.0,0.0012837925742827687,0.0011459125193170072,0.0013433518337403001,0.0012635708190622927,0.0011501572220226678,0.0011944430037371708,0.0012640341746981794,0.0012440712693854057,0.0012329493040141443,0.0012771246044114733,0.0013346358445513926
System,MT,Quarrying of stone,2.645123609488059,2.453963415861191,2.490780380765415,2.1802858401494527,2.318777190135637,2.3889060612519337,2.3806112485392528,2.5671107472727437,2.4329323748807754,0.0,2.544356995793276,2.2710916027226773,2.6623978861214503,2.504279365346487,2.2795042070955014,2.367274490844355,2.5051976929465405,2.4656330788442267,2.4435903820984928,2.5311417021939597,2.645123609488058
System,MT,Quarrying of sand and clay,0.0013346358445513928,0.0012381831700712083,0.0012567597087526192,0.0011000951423190736,0.0011699729806132343,0.0012053575292951956,0.0012011722600962533,0.0012952733127305225,0.0012275716504280398,0.0,0.0012837925742827687,0.0011459125193170067,0.0013433518337403001,0.0012635708190622927,0.0011501572220226678,0.0011944430037371706,0.0012640341746981791,0.0012440712693854057,0.0012329493040141438,0.0012771246044114733,0.0013346358445513926
System,MT,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",0.003878907875540906,0.0035985834408379493,0.0036525732107709125,0.0031972524406611138,0.0034003413194676774,0.003503180910593041,0.003491017087986815,0.0037645069059397004,0.00356774273827224,0.0,0.003731139956472681,0.0033304133962876632,0.0039042395188097446,0.0036723686250250912,0.0033427499529757924,0.003471459569286608,0.0036737152948545827,0.0036156962697006306,0.0035833720374044563,0.0037117605572506173,0.003878907875540905
System,MT,Processing of meat cattle,0.029036280615335034,0.026189586437361013,0.023924259380240842,0.021876649778677086,0.02177721046150128,0.02514116980108278,0.02502062478555466,0.028099626401937135,0.026802720568001582,0.0,0.02903628061533504,0.025099157820035377,0.025717848545011038,0.027276506032587463,0.022365783717217536,0.023769896386083095,0.024580217748625205,0.0241969005127792,0.026885445014199115,0.02618025301382668,0.03118711621647097
System,MT,Processing of meat pigs,0.04176601613754467,0.03767130867307951,0.03441284428234316,0.03146754640499942,0.031324512103158515,0.036163257875191146,0.03598986496958638,0.040418725294398085,0.03855324566542587,0.0,0.04176601613754468,0.03610282750872507,0.036992757150396724,0.03923474243223894,0.03217112053837902,0.034190807328284126,0.03535637999762446,0.03480501344795389,0.038672237164393226,0.037657883402704234,0.044859795110696155
System,MT,Processing of meat poultry,0.050672989121284394,0.045705049011354554,0.04175168821964983,0.038178279474940305,0.03800474184096331,0.0438753930196487,0.04366502254068125,0.04903837656898491,0.046775066881185615,0.0,0.05067298912128441,0.04380207534212721,0.04488179036456619,0.04760189887150959,0.039031897025854204,0.04148229991791419,0.04289644128583977,0.04222749093440367,0.04691943437155964,0.045688760683125294,0.05442654387100918
System,MT,Production of meat products nec,0.06335828570892749,0.057146689070797375,0.05220365794327127,0.04773569471220565,0.047518714281695636,0.054859003479681145,0.05459596960024605,0.06131447004089759,0.05848457142362541,0.0,0.06335828570892751,0.05476733171449667,0.056117338770764386,0.05951838960535616,0.0488030038568766,0.05186683192838673,0.053634984436765364,0.052798571424106266,0.05866507936011807,0.05712632318018056,0.06805149205773697
System,MT,Processing vegetable oils and fats,0.44682942901350176,0.40302262224747226,0.368162276018167,0.3366523095307207,0.3351220717601264,0.386888895853154,0.3850338696818474,0.43241557646467926,0.4124579344740018,0.0,0.446829429013502,0.38624238779133213,0.395763208554816,0.4197488575581381,0.34417942505094057,0.36578683649634713,0.37825659584806337,0.3723578575112516,0.4137309527902796,0.4028789933728297,0.4799279052367243
System,MT,Processing of dairy products,0.15195866063534333,0.13706075272991755,0.12520537531221954,0.11448940184854636,0.11396899547650753,0.13157396225743145,0.1309431011857746,0.14705676835678388,0.14026953289416313,0.0,0.15195866063534336,0.1313540964813985,0.1345919565627327,0.14274904483926193,0.11704923859749422,0.12439753101030558,0.12863827212199858,0.12663221719611947,0.14070246355124388,0.13701190713022765,0.16321485771944289
System,MT,Processed rice,0.0582057859653474,0.05249933636090158,0.04795828843623695,0.043853674357453534,0.04365433947401055,0.0503976927260935,0.05015604960843766,0.05632817996646523,0.053728417814166846,0.0,0.05820578596534741,0.05031347600394438,0.05155369614073629,0.05467816257350818,0.04483418648682166,0.04764885419712263,0.04927321485185349,0.048504821637789505,0.05389424626421058,0.05248062669006734,0.06251732566648427
System,MT,Sugar refining,0.017376235896104465,0.0156726833572707,0.014317039435522694,0.01309168457925679,0.01303217692207835,0.015045277422236797,0.014973139442387894,0.01681571215752045,0.016039602365634897,0.0,0.017376235896104472,0.015020136113581831,0.015390380365121102,0.016323130690279956,0.013384397919972361,0.014224663699261989,0.014709585832840908,0.014480196580087057,0.016089107311207843,0.01566709793911059,0.018663364481001102
