Bank,region,sector,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
System,WE,Inland water transport,64.16168326106138,70.76656242028831,56.932197823195324,61.30516996519221,62.33890816841762,63.37922370909723,69.11032372534538,69.85344548583299,66.62944030956376,0.0,69.50849019948318,75.8521594484582,57.74551493495525,67.80723344634899,58.525859731373586,66.520568675071,70.03787702506948,54.13642025152055,64.16168326106141,68.63196447187305,80.20210407632675
System,WE,Air transport (62),245.93798390281827,277.3878539671173,225.00388729382138,220.15770685285037,225.2811374287673,262.890230937477,251.85323605959272,291.8142137191925,244.29291377637804,0.0,292.2741257975522,247.93158583570772,203.47167363885333,284.33541617223057,239.29101136490428,246.25248260346115,258.21900247050087,232.5717891254912,278.0168513684032,282.399210311789,292.2741257975522
System,WE,Supporting and auxiliary transport activities; activities of travel agencies (63),1101.8557341206292,1054.097281248528,1021.8098764899235,979.5155877222323,1008.2770772754566,1018.4032459138036,1035.5346303031783,1043.8633270616492,1013.7518849348708,0.0,1043.8633270616488,1043.8633270616492,1028.9509938179115,1035.955271553606,987.4382823556141,1031.07088432805,1056.782427644095,1000.3690217674133,1005.2017223556618,1052.4195838408427,1082.5249317676364
System,WE,Post and telecommunications (64),295.27125611421184,277.9023586957288,279.8244700800682,258.29012031908564,273.22177919659214,259.2625663441861,273.2829710844302,285.7463768847213,272.5580825669649,0.0,267.15018410333465,265.95861325541614,292.8608785132797,276.0977979249775,249.66951771819475,275.4210876359457,278.1480290976876,274.1804521060539,257.77649343304205,280.0582171575079,295.271256114212
System,WE,"Financial intermediation, except insurance and pension funding (65)",78.96679314266476,83.611898621645,50.049375935491675,48.678160156437116,48.45689579208974,69.33669641794958,68.04585366548767,91.70337268180421,54.66931832953718,0.0,78.96679314266476,48.18312801925309,20.305746808113692,86.14559251927072,57.624416617620234,69.67658218470422,56.29315946803818,59.22509485699861,78.96679314266476,81.55586832767015,78.96679314266476
System,WE,"Insurance and pension funding, except compulsory social security (66)",14.741882556009667,15.609052118127892,9.343446690428658,9.087461849595009,9.046155204824121,12.944092000398733,12.70311156422109,17.119605548914453,10.205918692622076,0.0,14.741882556009667,8.995046983327939,3.790769800116766,16.082053697465103,10.757589973304352,13.007543431773247,10.509064792402937,11.056411917007239,14.741882556009667,15.225222967682122,14.741882556009667
System,WE,Activities auxiliary to financial intermediation (67),36.12538235741572,38.25040484902843,22.896369099770517,22.26907131621519,22.167848264777845,31.71984792358454,31.12931883990076,41.95205693119246,25.0098800935955,0.0,36.12538235741572,22.04260618418588,9.289384034764028,39.40950802627172,26.361765504060124,31.87533737419037,25.75274781914785,27.094036768061766,36.12538235741572,37.30982112323265,36.12538235741572
System,WE,Real estate activities (70),291.7459203204606,276.7295861863191,288.15046003482104,251.7807257560139,266.05238756496544,256.1671495496727,266.5285202927611,310.5682377604902,294.55116955431106,0.0,283.6418669782255,255.8957860437938,321.9624620679368,291.7459203204604,233.59386187820655,264.9310379380653,270.8037626736948,287.1873903154533,267.4337602937554,285.1696803132371,324.16213368940066
System,WE,Renting of machinery and equipment without operator and of personal and household goods (71),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Computer and related activities (72),229.76180402086487,240.57412421008206,182.5150105179828,154.85316106611714,156.65577546877154,242.09048618783817,195.05310596664918,266.82015950810114,169.67025527694634,0.0,255.29089335651648,161.2226896010814,102.40811836358543,259.00421544170223,216.10029134935397,204.0825435714741,185.62933869408496,206.7856236187784,255.29089335651648,248.59473877667358,219.55016828660425
System,WE,Research and development (73),76.21976784885362,79.80658045350556,60.54640713627244,51.37003531730955,51.968023533309285,80.30960905049943,64.70571781211191,88.5132787922171,56.285367026845734,0.0,84.68863094317066,53.483023541398964,33.97223938406045,85.92046557507136,71.68778165243529,67.70108791280526,61.579535212539184,68.59779106396826,84.68863094317066,82.46728980367769,72.83222261112681
System,WE,Other business activities (74),944.152097500667,988.5827844418751,750.0025112540509,636.3326465346961,643.7400664777276,994.8139173665567,801.5248657505664,1096.4346938717424,697.2200104620309,0.0,1049.057886111852,662.5067260428408,420.82207774315424,1064.316909909843,888.0133241357623,838.6292160152984,762.8001104559847,849.7368877506003,1049.057886111852,1021.5416136892463,902.189782056193
System,WE,Public administration and defence; compulsory social security (75),19.42111516700669,20.563533706242374,18.956102550331877,18.67619568114889,18.273503816229017,18.331637974711192,20.45415320780492,22.553553097169054,24.201697361962182,0.0,22.01059718927425,23.107835334302884,22.97240479754506,21.186671091280026,15.589381634056716,19.0212686782742,20.59407360778631,17.479003650306016,19.42111516700669,20.057873041334773,27.18956123380937
System,WE,Education (80),33.3940663644412,34.9655518404149,26.52711750640118,22.506685823705574,22.768681612119003,35.18594309619171,28.349430807259665,38.780206100641394,24.66023362297196,0.0,37.10451818271244,23.43244656759094,14.884212436722356,37.64422026537008,31.408473229258206,29.661788359003655,26.979760547904974,30.054659727997077,37.10451818271244,36.1312849189036,31.90988563713271
System,WE,Health and social work (85),7.387496241660635,7.7534403279348485,6.801534716191631,6.231701948625051,6.2033760306767505,7.510779234140209,7.035907674728297,8.579027893541381,7.5370406999938435,0.0,8.55394301665968,6.93936979702823,6.598756041423185,8.271168040902342,6.620373587832432,6.827144359553252,7.067974517816011,6.998680649994286,8.035522227771217,7.9165404073705865,8.683548213881803
System,WE,Incineration of waste: Food,0.13341345838227703,0.14126130887535224,0.08455782573524598,0.08224117297537634,0.0818673494618519,0.11714352443321888,0.11496266094643016,0.154931758121354,0.09236316349542256,0.0,0.13341345838227703,0.08140482206376232,0.034306317869728334,0.14554195459884778,0.09735576692760758,0.1177177573961269,0.09510662379726686,0.10006009378670769,0.13341345838227703,0.1377876701325157,0.13341345838227703
System,WE,Incineration of waste: Paper,0.14721909268648023,0.15587903931509678,0.09330787564636064,0.09075149549166597,0.09033898869397658,0.12926554479788507,0.12685900540005202,0.17096410763591252,0.10192091032140936,0.0,0.14721909268648023,0.08982859892734393,0.03785633811938057,0.16060264656706943,0.10743014871716125,0.12989919942924738,0.10494826409333247,0.11041431951486005,0.14721909268648023,0.15204594818439768,0.14721909268648023
System,WE,Incineration of waste: Plastic,0.15428491769138,0.16336050108499067,0.09778621543819854,0.0951071410426316,0.09467483585607418,0.13546968382657754,0.13294764184044439,0.17916958183515097,0.10681263532480154,0.0,0.15428491769138,0.09413994977779123,0.03967326454921193,0.1683108192996874,0.11258629128830434,0.13613375090415897,0.10998528785920164,0.1157136882685349,0.15428491769138,0.15934343958290073,0.15428491769138
System,WE,Incineration of waste: Metals and Inert materials,0.21444485514954065,0.22705925839363134,0.1359157532637933,0.13219203399629229,0.13159116111449093,0.18829304354593812,0.18478758794800831,0.24903273501236972,0.14846182279583578,0.0,0.21444485514954065,0.13084770822683844,0.05514296275273893,0.2339398419813172,0.15648678619020534,0.18921604866135955,0.15287157990858347,0.1608336413621553,0.21444485514954065,0.22147583400690274,0.21444485514954065
System,WE,Incineration of waste: Textiles,0.09150456350810224,0.09688718489093184,0.05799585011076901,0.056406922710474046,0.05615052760724461,0.08034547039735807,0.0788496770654923,0.10626336407392518,0.06334931319791692,0.0,0.09150456350810224,0.05583329298799463,0.0235297449020834,0.09982316019065707,0.06677360039780433,0.08073932074244324,0.06523097596617193,0.06862842263107663,0.09150456350810224,0.09450471313131875,0.09150456350810224
System,WE,Incineration of waste: Wood,0.1467960260883831,0.15543108644652337,0.09303973484474981,0.09049070101338694,0.09007937964514426,0.12889407168736078,0.12649444801233004,0.1704728044897352,0.10162801806118828,0.0,0.1467960260883831,0.08957045659630161,0.03774754956558417,0.16014111936914532,0.10712142444287416,0.12952590537210287,0.10464667206300582,0.1100970195662872,0.1467960260883831,0.15160901055029738,0.1467960260883831
System,WE,Incineration of waste: Oil/Hazardous waste,0.1562080648123873,0.16539677450723372,0.09900511150080882,0.09629264269256763,0.09585494886214685,0.13715830081087668,0.13460482180641875,0.1814029139756756,0.10814404487011428,0.0,0.1562080648123873,0.09531339547874487,0.04016778809461382,0.1704087979771499,0.11398966891714751,0.1378306454226948,0.111356244222692,0.11715604860929038,0.1562080648123873,0.16132964070787548,0.1562080648123873
System,WE,"Biogasification of food waste, incl. land application",0.09393606123078245,0.09946171189141677,0.05953694021669308,0.05790579116966048,0.05764258302798019,0.08248044400751631,0.08094490382652525,0.1090870388486506,0.06503265777515709,0.0,0.09393606123078245,0.05731691871708765,0.024154987173629735,0.10247570316085365,0.06854793657381424,0.082884759909514,0.06696432087738952,0.07045204592308676,0.09393606123078245,0.09701593209080817,0.09393606123078245
System,WE,"Biogasification of paper, incl. land application",0.06368549549478825,0.06743170111212878,0.040364046440358736,0.03925818215432157,0.03907973587180193,0.055918971653960425,0.054877926968913256,0.07395734960685088,0.04408995841946879,0.0,0.06368549549478825,0.038858946403599645,0.016376270270088387,0.06947508599431451,0.04647319941511577,0.05619308426010735,0.04539956114479957,0.04776412162109115,0.06368549549478825,0.0657735445274043,0.06368549549478825
System,WE,"Biogasification of sewage slugde, incl. land application",0.20460445040380454,0.21664000630991076,0.12967887701649577,0.12612603107083853,0.12555273092960745,0.17965268815943813,0.17630809024157615,0.2376051682108698,0.14164923489494158,0.0,0.20460445040380454,0.12484339346672828,0.052612572960978224,0.2232048549859687,0.1493059502946682,0.18053333859159243,0.14585663791162312,0.15345333780285325,0.20460445040380454,0.21131279303999498,0.20460445040380454
System,WE,"Composting of food waste, incl. land application",0.19746205415669438,0.2090774691070883,0.1251520061556513,0.1217231840691953,0.12116989686888077,0.1733813158449024,0.17015347219885357,0.22931077256906449,0.13670449903155765,0.0,0.19746205415669438,0.12048532118035597,0.05077595678314992,0.21541314998912128,0.14409393141164187,0.17423122425590698,0.1407650287057624,0.14809654061752064,0.19746205415669438,0.20393621986675003,0.19746205415669438
System,WE,"Composting of paper and wood, incl. land application",0.03844589979184117,0.04070742330900832,0.024367119586378196,0.02369952726894321,0.023591802144993464,0.03375737542698248,0.03312891365041631,0.044646851371170394,0.026616392163582345,0.0,0.03844589979184117,0.02345851512722514,0.009886088517901999,0.04194098159109948,0.028055116064316533,0.03392285275750695,0.02740697806943134,0.028834424843880845,0.03844589979184117,0.039706421096491716,0.03844589979184117
System,WE,"Waste water treatment, food",2.3239873732588197,1.5584385914794439,1.9737526564437577,1.6045063508526642,1.71129979303604,1.6834737801411448,1.6465697772238015,1.4843532255007945,1.6089143353330293,0.0,1.5493249155058795,1.559828813238123,2.151348311245308,1.521155371587591,1.7524121003762456,1.7019789880630767,1.6774126684214647,1.9172895829385264,1.5493249155058795,1.5772635615231985,1.5493249155058795
System,WE,"Waste water treatment, other",2.8689710602003577,1.9238982403696516,2.436604999015233,1.9807690607410686,2.1126059625111733,2.0782546460475757,2.0326965171206783,1.8324395803860352,1.9862107339848636,0.0,1.9126473734669052,1.9256144743039694,2.655847495728332,1.877871966676598,2.163359258907838,2.1010993940879095,2.070772181075308,2.3669011246652953,1.9126473734669052,1.947137735939259,1.9126473734669052
System,WE,Landfill of waste: Food,3.3709053267499365,3.5691938753822874,2.1364892916020715,2.077955338407497,2.068510086869281,2.959819311292627,2.904716292199411,3.914599734290249,2.3337036877499555,0.0,3.3709053267499365,2.0568235892033524,0.8668042268785537,3.6773512655453873,2.4598498330337377,2.9743282294852413,2.403021619069263,2.52817899506245,3.3709053267499365,3.481426812872887,3.3709053267499365
System,WE,Landfill of waste: Paper,1.8596835620138443,1.9690767127205415,1.178672680149619,1.1463802779537406,1.1411694585084962,1.6328928837194727,1.6024932821608646,2.1596325236289804,1.2874732352403533,0.0,1.8596835620138443,1.1347221734321766,0.4782043445178449,2.028745704015104,1.3570663830911838,1.6408972606004522,1.3257150145049192,1.3947626715103816,1.8596835620138443,1.9206567935552825,1.8596835620138443
System,WE,Landfill of waste: Plastic,1.3624985879644025,1.442645563727015,0.8635554430760293,0.8398963898410708,0.8360786789781567,1.1963402235784997,1.1740679321820906,1.5822564247328543,0.9432682532061246,0.0,1.3624985879644025,0.8313550706223478,0.35035677976227436,1.4863620959611672,0.9942557263524019,1.2022046364391796,0.9712861221132378,1.0218739409733009,1.3624985879644025,1.407170672815695,1.3624985879644025
System,WE,Landfill of waste: Inert/metal/hazardous,2.3218100234011376,2.458387083601206,1.4715697331415656,1.4312527541513878,1.4247470598143357,2.038662459571731,2.0007086371860856,2.6962955110464826,1.6074069392777106,0.0,2.3218100234011376,1.4166976413973054,0.5970368631602916,2.5328836618921517,1.6942938008602897,2.0486559030010056,1.6551516998503168,1.7413575175508516,2.3218100234011376,2.3979349422011764,2.3218100234011376
System,WE,Landfill of waste: Textiles,0.910348982258918,0.963898922391796,0.5769817493190323,0.5611740301596077,0.5586232391134276,0.7993308136907573,0.7844496549252375,1.057179463268421,0.6302416031023279,0.0,0.910348982258918,0.5554671756156114,0.23408973829515,0.9931079806460932,0.6643087167835349,0.8032491019931638,0.6489616507192291,0.6827617366941879,0.910348982258918,0.9401964898739651,0.910348982258918
System,WE,Landfill of waste: Wood,1.092675020316983,1.1569500215121002,0.6925405058347073,0.6735667933460862,0.6705051261036038,0.9594219690588145,0.9415603898476125,1.2689129268197223,0.7564673217579113,0.0,1.092675020316983,0.666716961549346,0.2809735766529381,1.1920091130730734,0.7973574472583391,0.9641250179267506,0.7789366481467606,0.8195062652377365,1.092675020316983,1.1285004308191797,1.092675020316983
System,WE,Activities of membership organisation n.e.c. (91),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,"Recreational, cultural and sporting activities (92)",17.878623925767616,18.930307686106897,11.331522206472428,11.02106954328142,10.970973772630138,15.698303934820348,15.40604827645932,20.76227294605272,12.377508871685272,0.0,17.878623925767616,10.90899086995991,4.5973604380545225,19.503953373564684,13.046563405289882,15.775256405089088,12.745157650052167,13.408967944325699,17.878623925767616,18.464808316776402,17.878623925767616
System,WE,Other service activities (93),13.954963149085897,14.61166729727817,11.085351008569642,9.405262834726383,9.514747601649479,14.703766049768557,11.846872971245261,16.205763657002983,10.305203556248049,0.0,15.505514610095442,9.792126684273828,6.219926432163996,15.731049368060468,13.125208583464572,12.395290797129238,11.274504880845635,12.559466834177307,15.505514610095446,15.098812587535559,13.33474256468208
System,WE,Private households with employed persons (95),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WE,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WF,Cultivation of paddy rice,912.5703299831341,649.9187854291649,760.1692487183448,622.8158563241054,659.9838993628024,686.812513158038,661.5441449877732,633.9630287786058,631.7794592190925,0.0,640.9720174881536,621.4537658783448,779.409557342738,639.984387260899,697.6406383654846,687.3034943255325,662.1620640471677,745.537367798721,640.9720174881536,653.9731170370934,640.9720174881536
System,WF,Cultivation of wheat,841.129706633427,599.0398540939743,700.6593532117478,574.058679429369,608.3170199759606,633.0453541213246,609.7551216780312,584.3331948156182,582.3205661308338,0.0,590.7934844210974,572.803220316347,718.3934331144676,589.8831708857797,643.0257988935077,633.4978987984946,610.3246669065742,687.1729299728443,590.7934844210974,602.776792107327,590.7934844210974
System,WF,Cultivation of cereal grains nec,1026.8005069324447,731.2717896010481,855.3227562777306,700.7762755238552,742.5967951922147,772.7836567853941,744.3523431713921,713.3187853459267,710.8618894147694,0.0,721.2051179644553,699.243686621671,876.9714533698534,720.0938620045715,784.9671829058843,773.3360960825239,745.0476096977993,838.8593427171311,721.2051179644553,735.8336185511196,721.2051179644553
System,WF,"Cultivation of vegetables, fruit, nuts",1225.4619402703906,872.7554574614753,1020.8073305270452,836.3597880025412,886.271581802693,922.2988818759732,888.3667864878053,851.328974634845,848.3967278795006,0.0,860.7411247137265,834.5306796635527,1046.6445347003232,859.414867202611,936.8396300136574,922.958205014569,889.1965705215135,1001.1586387030419,860.7411247137265,878.1998916223404,860.7411247137265
System,WF,Cultivation of oil seeds,978.4713718296604,696.8525106097791,815.0646839788316,667.7923501479332,707.6444742696651,736.4105098090821,709.3173926485529,679.7445129185314,677.4032574205339,0.0,687.2596540232138,666.3318966757676,835.6944267565567,686.2007023220991,748.0205854141803,736.936947060784,709.9799345807859,799.3761653786955,687.2596540232138,701.1996247772271,687.2596540232138
System,WF,"Cultivation of sugar cane, sugar beet",613.7876365213746,437.1302705477855,511.2838662371206,418.90105330103574,443.8999871270655,461.94470205092983,444.9493960800843,426.3985539428442,424.9299022071052,0.0,431.1127446995367,417.9849219652217,524.2247467024392,430.4484723656391,469.22761402020114,462.2749321279677,445.36500358623056,501.44257805094423,431.1127446995367,439.8571821441231,431.1127446995367
System,WF,Cultivation of plant-based fibers,180.35633411891598,128.4470530804885,150.23646343104866,123.090550927538,130.43627735385888,135.7385650511702,130.74463734760315,125.29362842592894,124.86207746694178,0.0,126.67885372638145,122.8213534405451,154.03903230360476,126.48366288859037,137.8785874731481,135.8356003815785,130.86676011740295,147.3446836775072,126.67885372638145,129.2483331156634,126.67885372638145
System,WF,Cultivation of crops nec,2734.093333610239,1947.1799161635945,2277.4942457034977,1865.9785716175547,1977.335357343119,2057.714843413977,1982.009909015324,1899.3758988098778,1892.8338463455493,0.0,1920.375079559572,1861.8976999464394,2335.138898195683,1917.4161040902966,2090.1562936479813,2059.185840544685,1983.8612166082771,2233.6566073690783,1920.375079559572,1959.3268386059317,1920.375079559572
System,WF,Cattle farming,1014.2289185096427,715.9262954185712,910.234742076541,740.2481750437499,796.6307141748468,739.1502459772712,757.4347880784778,765.5792481653432,856.6333480950673,0.0,797.8600825609187,761.187398501813,1157.9596452470091,746.8412945389184,720.3766480657674,737.4040842811286,791.7010686663388,897.5925928810336,743.7678735737379,748.2016611956378,906.0445005352809
System,WF,Pigs farming,1223.5713228648992,863.6974043752227,1098.112178773963,893.0394531813945,961.0596572320665,891.714905541541,913.7734772884673,923.5989985496336,1033.4471634658917,0.0,962.5427739870538,918.3006470586056,1396.9688589051823,900.993428655062,869.0663341862036,889.6083265064796,955.1125058878084,1082.8606207354355,897.2856367675927,902.6345824413188,1093.057048425977
System,WF,Poultry farming,870.8864119137179,614.7433495861537,781.5898896780578,635.6277811885325,684.0416908122294,634.6850240971191,650.3853842164146,657.3787754445483,735.5640617548172,0.0,685.0973107054581,653.6076325345665,994.3034577163476,641.2890851364649,618.5647271646619,633.1856500737383,679.8087595572031,770.7344745436401,638.6500354033931,642.4571891166771,777.9918613095881
System,WF,Meat animals nec,271.95745886725285,191.96997096511964,244.07224336649796,198.4916905266744,213.61022223755137,198.19728953545163,203.1001448136293,205.284017338507,229.69945372018742,0.0,213.93986764223894,204.10637760410097,310.4977158952979,200.25958334770434,193.1632978116595,197.72907009407328,212.28837680291304,240.68235109751882,199.43546983598543,200.6243549020718,242.94866325474595
System,WF,Animal products nec,189.39024750494553,133.6872335329027,169.97107846500177,138.22893680908896,148.75743076752087,138.0239169621408,141.438248668587,142.95909005212016,159.9619167387924,0.0,148.98699470389047,142.1389857545591,216.22955115136065,139.46009134455076,134.51826228189097,137.69785053888978,147.8369021117812,167.61036904187677,138.88618150362672,139.71411701184502,169.18862110441805
System,WF,Raw milk,687.4232523034141,485.23994280241,616.9381638982189,501.7248066126834,539.9397181728635,500.9806531420978,513.3735352308476,518.8936807709641,580.6082546378067,0.0,540.7729584786857,515.9169764744944,784.8409474869834,506.1934857870594,488.2562992036138,499.79714108648227,536.5985070455561,608.3695782885213,504.1103850225036,507.1155139943218,614.0981053910499
System,WF,"Wool, silk-worm cocoons",97.56013867003,68.86598023766823,87.55678924020154,71.20553682656434,76.62905437355083,71.099925450256,72.8587418578309,73.64216918963554,82.40079404591764,0.0,76.74730908709026,73.2197108526937,111.38580403583993,71.8397384752039,69.29406606076721,70.93195964479828,76.15486468064519,86.34072272297654,71.54410169135532,71.97059410084178,87.15372387856019
System,WF,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WF,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WF,"Forestry, logging and related service activities (02)",258.1698086194753,211.22984341593437,242.46805969575576,206.8895041676617,220.83119993484058,198.34997491496281,216.84765840040083,231.67144116586354,243.7267424030012,0.0,215.14150718289608,220.1802605098299,295.7217807823081,217.63074776187187,185.53972732480725,214.33616464263932,220.64107406317893,233.23295210509426,199.49485211504918,214.69262773422844,265.99313615339906
System,WF,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",277.75157951503337,288.64379831954443,262.10360320432716,315.7997410924352,284.06411541310223,298.07486582101143,296.9578057580943,250.87239440067532,261.7274499276276,555.5031590300667,246.89029290225187,320.120464525801,182.52246653845052,265.1265077188956,315.2855767467947,309.0667085780028,259.87647786307576,254.6056145554473,267.46448397743944,259.5383611861788,226.3161018270642
System,WF,Mining of coal and lignite; extraction of peat (10),158.84637746759483,147.36672329766776,149.57767536183974,130.9316911728981,139.24844778003444,143.45986424947935,142.9617397208353,154.16150734873492,146.1037559784361,0.0,152.79508689740075,136.38480738500994,159.88374156534238,150.38832360243717,136.8900056014176,142.16083361595668,150.44347150254805,148.0675161394366,146.74379632720664,152.00147501934245,158.84637746759478
System,WF,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",12024.875347729416,11075.997092169708,11078.912979254648,10413.79114644659,10798.391387650587,10815.949747630506,10951.560059815836,10984.170164212313,10761.473810256908,0.0,11047.243205637595,10961.079016843061,11388.017838023892,10918.373514180035,10558.42713459169,10920.7261048963,11211.795150346117,10888.377982547669,10656.190348800868,11120.966285205172,11438.296062474328
System,WF,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1939.4484017844657,1786.4072796924347,1786.877572513203,1679.6024916222298,1741.6332654605517,1744.4651894694302,1766.3372834103452,1771.5968485222375,1735.6789636982926,0.0,1781.7696699320695,1767.8725613620286,1836.731970749191,1760.9847461878903,1702.9303040058728,1761.364186986465,1808.3096545012847,1756.1468760060552,1718.6981771911117,1793.6601972520862,1844.8411626730287
System,WF,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",25.662152906283588,23.637162361311418,23.643385123549486,22.223956008381904,23.04472711096419,23.082198211957625,23.37160267282184,23.441195534378636,22.965941719131838,0.0,23.575799011463786,23.391916973276263,24.303042369086686,23.300779634419346,22.532622064053882,23.305800272134164,23.926967488809684,23.236766503555558,22.741257453535866,23.73313061664691,24.41034056939169
System,WF,Mining of uranium and thorium ores (12),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WF,Mining of iron ores,757.1231673355082,646.9535423671836,828.4016271217272,677.9718628916374,766.1796645524399,664.7910737580073,675.3063860948848,705.7056347490563,786.2432891561045,0.0,757.1231673355082,662.5671963926259,1116.8989882047122,690.1050879302118,659.1171812366017,643.4374905064922,795.3935931987412,821.8771224365714,703.9917169961743,723.1538794136391,810.2546176748423
System,WF,Mining of copper ores and concentrates,1476.4078233874534,1369.7094428737382,1390.259278360821,1216.9529847569383,1294.2536114110796,1333.396891365951,1328.7670410487078,1432.8639981815568,1357.970712280548,0.0,1420.1637158298365,1267.637322453247,1486.0496703973306,1397.7939003239658,1272.3329196142072,1321.3229679896117,1398.306476011653,1376.223006800448,1363.9196082722187,1412.7874394288372,1476.407823387453
System,WF,Mining of nickel ores and concentrates,438.2256243954529,406.5555372542688,412.6551151248931,361.21454597918733,384.1588265804295,395.77728865261815,394.40306195590745,425.30099768517226,403.07126111977357,0.0,421.53131489467376,376.2586111637471,441.08750602415785,414.8915327068637,377.65235276086906,392.193520992569,415.04367481640054,408.48888559718995,404.8370053938946,419.34189725522714,438.22562439545266
System,WF,Mining of aluminium ores and concentrates,215.2525909925092,199.69652139136986,202.69258065290597,177.42542333863963,188.69545314278406,194.40234001832192,193.72733189325822,208.90412747936608,197.98507545135186,0.0,207.05249228803265,184.81493647928266,216.65832219899087,203.79108939420675,185.49953015261798,192.6420247117834,203.86582026673847,200.64616517516038,198.8523935835561,205.97706950711762,215.25259099250917
System,WF,Mining of precious metal ores and concentrates,913.1551674337751,847.1624410478047,859.872471547297,752.6828894777026,800.4931662568807,824.7032034802596,821.8396506903973,886.2234021269726,839.9020605956811,0.0,878.3683039124884,784.0310469056091,919.11862975171,864.5326195574311,786.9352639815389,817.2355069890507,864.8496465539683,851.1910667864831,843.5814403912017,873.806092303139,913.1551674337747
System,WF,"Mining of lead, zinc and tin ores and concentrates",992.6464372624245,920.9089636451398,934.7254177843351,818.2048520057399,870.1770716261515,896.4946220850886,893.3817935361817,963.3702289745008,913.016558229285,0.0,954.8313348905227,852.2819047294327,999.1290262404649,939.7912373562434,855.4389374400506,888.3768535163713,940.1358619390654,925.2882861624744,917.0162325186207,949.8719772024042,992.6464372624243
System,WF,Mining of other non-ferrous metal ores and concentrates,2193.6614794809257,2035.127960795749,2065.661111462923,1808.1608907189152,1923.0149333112008,1981.174409343052,1974.2953315328323,2128.9636293948524,2017.6864377203674,0.0,2110.0934231197475,1883.468185530111,2207.987431999985,2076.856127976097,1890.4449506569213,1963.2348534850294,2077.6177180486948,2044.8058790875773,2026.525366758569,2099.133678023199,2193.6614794809243
System,WF,Quarrying of stone,623.0838654551991,578.0542751786047,586.7268592213943,513.5869356746178,546.2098820548824,562.7294004389812,560.7754789096789,604.7071984555988,573.1002147098916,0.0,599.3473372473818,534.9770912600812,627.152984576539,589.9066726192727,536.958759728187,557.6338795880562,590.1229933646409,580.8031745850247,575.6108090395647,596.2343499414385,623.0838654551987
System,WF,Quarrying of sand and clay,806.3700276953514,748.0945467022418,759.3182554555822,664.6635140220781,706.8828164861845,728.2617114238157,725.7330249258159,782.5876858647051,741.683201297812,0.0,775.6511694974331,692.3457913335872,811.6361176721373,763.4334418050792,694.9103868015536,721.6672936937385,763.7133953957666,751.6520615303097,744.932311299515,771.622466782952,806.370027695351
System,WF,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",555.5567617788961,515.4072815158835,523.139968838075,457.92663025689035,487.01404441656473,501.7432496623341,500.00108560100637,539.1716775605324,510.9901204493803,0.0,534.3926946635096,476.9986143505969,559.1848875701053,525.97516796989,478.76551825887884,497.1999590710288,526.1680448191637,517.858267229614,513.2286275481231,531.6170793041147,555.556761778896
System,WF,Processing of meat cattle,43.498633226150595,39.23406134123389,35.84042315112409,32.77294284162032,32.62397491961296,37.66345072020358,37.48286480125744,42.095451509178005,40.15258451644672,0.0,43.498633226150616,37.60051346667257,38.52736085744769,40.86235242456573,33.505703971494384,35.609175239054665,36.82310040431561,36.24886102179217,40.27651224643576,39.22007913833254,46.720754205865475
