Bank,region,sector,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
System,RO,Steam and hot water supply,0.34246995946856446,0.33581084679600065,0.3128103418727095,0.290456207163338,0.29995685625327,0.32480527328494196,0.31822519716107145,0.34798058352687466,0.31589626750897376,0.0009159401930157863,0.34686079712744244,0.30988907297281765,0.3082425312400196,0.34119369767495816,0.3054960077565697,0.315339137852431,0.3247497085715165,0.31533368753041846,0.332887993309527,0.3409169494239938,0.35266475956903276
System,RO,"Collection, purification and distribution of water (41)",0.2951181567366885,0.2995769324378479,0.2620933729946903,0.23482333230882488,0.24148936201367638,0.2924189895873563,0.2701702441146025,0.3218731668971967,0.2652126784653644,0.0012988830543089072,0.31730402541751823,0.25171500975650485,0.23452331488237996,0.31302411440634054,0.26734154962008116,0.2698966512586159,0.27299452833252,0.27245521081146384,0.3065177025304517,0.3073265059329535,0.30940233404446493
System,RO,Construction (45),4.159181562649461,4.114770581833058,3.831205983925243,3.5036532418298814,3.629802948930786,3.9614577522975845,3.8734475460277396,4.347452321210481,3.92538209471252,0.019102452544561794,4.319300149891422,3.7302765821194073,3.847911252362753,4.23496539617243,3.6801114299578406,3.8183205271909557,3.972035233045817,3.8800630425770146,4.126148997801725,4.206891942371023,4.415868281506789
System,RO,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",1.8685533288607599,1.9493737585833621,1.6400563283800715,1.4827142583095931,1.5182903826577019,1.8975603309143392,1.7294824216279898,2.102871149584806,1.6693328237851004,0.0027710434213355567,2.060611031703878,1.606342477328248,1.387402939124676,2.041121125312029,1.7213518403711965,1.7334151820391008,1.73394278186055,1.7236017527453842,1.9942230744196623,1.9971820964896418,1.991139865813569
System,RO,Retail sale of automotive fuel,0.3092728241002776,0.31227067780774703,0.26999265970507447,0.24091058510354865,0.24743873125239277,0.30355577216340807,0.27936392762153894,0.33804627874546495,0.2728145674302604,0.0017321396237819598,0.3298223811961863,0.2577920326964603,0.2363208083219639,0.3274546688625335,0.27571731685930567,0.28001622990562525,0.278846412094243,0.2829612210767562,0.3190347335943771,0.3199036345069087,0.32284652586167895
System,RO,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Hotels and restaurants (55),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Transport via railways,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Other land transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Transport via pipelines,0.10042176715318489,0.10384956519433067,0.09076869040045908,0.08268398763512537,0.08541274597224875,0.0995785484022213,0.09488094197883198,0.1116350870531359,0.09488050329845144,0.000248436814721198,0.11007946801409439,0.09035014340706003,0.08592385070021422,0.1080402232420884,0.09057587695702358,0.09366756565545817,0.09682448869025967,0.09327640104935289,0.10516251455203615,0.10639905126026644,0.11116301962693581
System,RO,Sea and coastal water transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Inland water transport,16.47675698921818,17.136732987299162,14.744320065669314,13.383424613414196,13.752478122318882,16.47476492968733,15.46909765243798,18.537738318574558,15.404748510723081,0.20118644624395096,18.24363600433527,14.5250507168271,13.523106141914246,17.937893214050725,14.900330013476987,15.304672923763421,15.662770361038135,15.31279805886196,17.485447451794112,17.571554648670386,18.15207931486404
System,RO,Air transport (62),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Supporting and auxiliary transport activities; activities of travel agencies (63),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Post and telecommunications (64),2.5337435003843574,2.730597315477512,2.253838251231732,2.064270809060194,2.1281333850225588,2.603109079425742,2.430398506928718,2.9549798384774246,2.3650212741914998,0.019142926694019347,2.882945357619052,2.2632215788803314,1.9679284652982438,2.8524133752669987,2.3431666192112575,2.4141258076534573,2.4596697891684807,2.3572098268973147,2.7715424643602047,2.7994309919670926,2.8518991417320034
System,RO,"Financial intermediation, except insurance and pension funding (65)",2830.8594622959363,2930.346363225223,2416.4269816371584,2188.3397044005924,2243.7085598390836,2788.0264404895975,2588.018349381392,3174.969159958266,2471.724083844579,21.771740121160427,3049.709424449883,2328.450754500008,2004.526841008575,3063.2142650303053,2508.834001050742,2598.760904842138,2545.4329374930926,2560.1311771658607,2960.830811615669,2987.0388966384144,2988.4441616545682
System,RO,"Insurance and pension funding, except compulsory social security (66)",818.9454462482024,849.2236218678456,698.3403539057603,631.2288815028071,647.2862676529445,808.2852013997453,748.9182611097306,921.5404633074485,715.889154066364,5.15314922530636,885.86313973163,673.7772230824216,578.7527929154248,888.7306743554518,726.1562912635338,751.6191882673606,737.2255326651477,740.2582901733999,859.5015518643903,866.1588967790636,867.8769909022986
System,RO,Activities auxiliary to financial intermediation (67),347.699733879539,361.7411156133571,305.83070855565506,275.77108101833466,284.0174331911701,344.8708336336265,321.94212850867063,393.89133236323124,314.1331473573813,2.5405315697145454,378.5665807872174,294.2161139955336,265.82146710998865,379.2460468781375,310.6743081353998,322.3306053568703,320.63875298040904,321.19698486073406,365.8038533694015,370.2924338986793,375.48682847672904
System,RO,Real estate activities (70),2.7832293925476534,2.7941306518921283,2.5006231981101514,2.2524017850068336,2.327334466894837,2.6978595536699275,2.5555211879077984,3.0009086753103147,2.5416278586897674,0.0230741857500379,2.93638408823424,2.39983973571572,2.339910116257936,2.908474078290918,2.472829965498157,2.545300989311715,2.583644381458624,2.5791848646682163,2.8256607104153537,2.861972036875296,2.941133267671281
System,RO,Renting of machinery and equipment without operator and of personal and household goods (71),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Computer and related activities (72),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Research and development (73),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Other business activities (74),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Public administration and defence; compulsory social security (75),895.0580341087549,910.9564776757356,799.6950935031507,726.6129010356693,746.3598300597705,878.0607686880644,829.2836563895281,979.9345753452285,824.1588925898197,28.019838228934585,960.8615231828263,781.6697749714594,738.4066058336508,949.4385125669496,800.480772309734,823.7850978529997,835.0571780499558,827.3651265261009,923.43974030483,931.1665514008423,961.0040399937253
System,RO,Education (80),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Health and social work (85),0.005213690447608952,0.005260808725701546,0.0046468685685017285,0.00421199573273943,0.004333915744313478,0.005072415610771377,0.004806135596240685,0.005641652657577263,0.004768426120189557,0.00012323840179398634,0.005532070558704625,0.0045343786460850044,0.004312342048394099,0.005468988247509434,0.004636662764727284,0.004778610562756731,0.004843466499117001,0.004791275498258852,0.005318285980322759,0.005372620796229174,0.0055476139703801615
System,RO,Incineration of waste: Food,0.00012804447827696343,0.00013034701874885444,0.00011397487326288509,0.00010278811244897695,0.00010566822156510328,0.0001267163773949034,0.00011773434164543878,0.00014002390529712242,0.000115653684215658,3.0650816104295834e-07,0.00013754980569075212,0.00011013377638098775,0.00010230549523437928,0.00013602109859822158,0.00011580330181665427,0.00011757402236526267,0.00011867934369041676,0.0001184618371261525,0.000132744599069046,0.0001335403834247251,0.00013502736204212162
System,RO,Incineration of waste: Paper,0.00012884067984318822,0.00013105784604088914,0.00011385192464421305,0.00010270611010913409,0.00010533840698671588,0.0001275827437433174,0.00011788325796680992,0.00014082648856305892,0.0001151365754491462,3.051310658225671e-07,0.00013811330046691435,0.00010987982351060108,0.00010037288442909343,0.00013684454639024837,0.00011649901373194474,0.00011798681907706333,0.00011823385754953039,0.00011877724650321238,0.00013353744767227445,0.00013413789867776013,0.0001348535531801207
System,RO,Incineration of waste: Plastic,2.7602753680530262e-05,2.7888159849011785e-05,2.4255911229668816e-05,2.2182544442274283e-05,2.2702408734283785e-05,2.6858439597520748e-05,2.5318084002049803e-05,2.9766275557245966e-05,2.4743688286464404e-05,5.315742139284111e-08,2.9100023569068456e-05,2.372816648272842e-05,2.1712759525772433e-05,2.8914614464179413e-05,2.4554361143379283e-05,2.526817667064408e-05,2.5236938250753468e-05,2.5171363210911197e-05,2.8080033235899285e-05,2.8370657934529745e-05,2.887013370508687e-05
System,RO,Incineration of waste: Metals and Inert materials,0.47151603862126834,0.4900760032774849,0.4194109018640271,0.3795598096927621,0.3906089568033799,0.47334718402900117,0.439969989761528,0.5279953961989352,0.4307121413763885,0.0018376575246836853,0.5177757744821788,0.41011944942313455,0.37233957200511353,0.511821840835144,0.43011038154232645,0.4385131419759795,0.44451417408419863,0.4368363360673394,0.49911049773460253,0.5023907529580884,0.508692672429228
System,RO,Incineration of waste: Textiles,3.05214138756803e-05,3.161715837478468e-05,2.6759024056028754e-05,2.416002974395772e-05,2.4711464640554725e-05,3.0785626010199744e-05,2.804560955461037e-05,3.4125520084437725e-05,2.7066583080260335e-05,5.00052991010449e-08,3.333149446403729e-05,2.5906981400465925e-05,2.2556010844620505e-05,3.31270933716346e-05,2.795650253650261e-05,2.8167504019220226e-05,2.7989143106550735e-05,2.817785961301112e-05,3.2317489349756635e-05,3.2378444678930004e-05,3.21395113267818e-05
System,RO,Incineration of waste: Wood,3.531942636396221e-05,3.602147122467421e-05,3.1915896513874296e-05,2.9009778101666984e-05,2.9900537774967483e-05,3.480403728002972e-05,3.2941364158565385e-05,3.8523496013806305e-05,3.27309926449057e-05,7.703500851647026e-08,3.795430328126997e-05,3.120746085662631e-05,2.9786783263194137e-05,3.741610689218001e-05,3.1898072062786035e-05,3.271220474069261e-05,3.346704187771839e-05,3.2838330851791045e-05,3.645648262948301e-05,3.687321390952014e-05,3.7860709458662886e-05
System,RO,Incineration of waste: Oil/Hazardous waste,0.13420802197415113,0.1358086501812906,0.11873612134749631,0.1103775131628216,0.11303187210476597,0.12905436792828073,0.12552004690348445,0.14429595064980666,0.12454636934271841,0.006748412636761005,0.1413609977069313,0.12041656315543155,0.11211548131309465,0.13977263262548115,0.11792669238821765,0.12403756353354005,0.12566168743655834,0.12146698502810892,0.13526111924005124,0.1374424679006883,0.14520445333587914
System,RO,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,"Composting of food waste, incl. land application",0.043903169844372605,0.044314013136826216,0.03913463767407093,0.03519935078589513,0.036281495256807635,0.042978341530796944,0.04029780143749131,0.0475355741163903,0.03983065657863005,0.00016401939685104053,0.046797448912168915,0.037748549896679875,0.03596012993784109,0.046167386418211026,0.039329129511625496,0.040130925450639315,0.04077172193131636,0.04046901666820878,0.0450743030952495,0.04540001033239275,0.04631425778454604
System,RO,"Composting of paper and wood, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,"Waste water treatment, food",0.2970192131374345,0.3031697067573469,0.26368423492884435,0.23645888402804394,0.24353090245721618,0.29468648239949974,0.27295957343905086,0.3266074616911141,0.2680648717353774,0.0010911379202857548,0.32113093945003657,0.2539022464897134,0.23620517852511974,0.31703279602549145,0.2686603035188066,0.2724137271792324,0.27579580721885544,0.27449904710741885,0.30989156990292915,0.31115794306314787,0.31451963577378755
System,RO,"Waste water treatment, other",0.48610255032065147,0.5063647590532308,0.4293713467004163,0.38675302284742974,0.3973754097843657,0.49142363180269516,0.4507100440772754,0.5468847458893357,0.4376159378591029,0.0017757388150155158,0.5355763863472207,0.4168300530417711,0.37017904663010426,0.5303843050041127,0.44597224324297846,0.4509905777646956,0.4536887542072281,0.45015489420694504,0.5179569359576346,0.5196099543863564,0.5196910444627695
System,RO,Landfill of waste: Food,0.4603139906765712,0.47983145145744727,0.4014369638594843,0.3602804677892385,0.37054523690504587,0.4639602114672915,0.4243981014170716,0.5205503160604299,0.40996131101822114,0.0021238780403666077,0.5080342051865621,0.3884244042552659,0.34112457905514093,0.5037873517512272,0.4189962493501765,0.42482019946146554,0.4252889492953404,0.423561126622845,0.49160618773578385,0.4925916753183203,0.49288464352014066
System,RO,Landfill of waste: Paper,0.27219983996689995,0.28184207285208757,0.23748348853124107,0.21250904233345166,0.21850094679852278,0.2730342864898598,0.24944222348588413,0.30604639546512163,0.24140565867481678,0.0012546516831128374,0.298317715597755,0.2280933582332089,0.20223132285508416,0.2961851619461096,0.24679713359238103,0.25000731083191535,0.24953654021606742,0.25063547037634676,0.28885850717570816,0.28938763139785806,0.28933662491238143
System,RO,Landfill of waste: Plastic,0.013415856210238943,0.013723486095390333,0.011900352180928333,0.010697410730238846,0.01102800890716947,0.013285314569985959,0.012343197436219977,0.014803230776797545,0.012096902613507167,5.3251591413818365e-05,0.014484373025857384,0.011451723411656315,0.010628673441028566,0.01434766085886715,0.012100390871752277,0.012328793687406874,0.012437214451403876,0.01241177788514575,0.013982676417452959,0.014079270380887155,0.014239018910587016
System,RO,Landfill of waste: Inert/metal/hazardous,0.06743921342818794,0.06885676760237082,0.05974431531731301,0.053628730702276965,0.05529131262999914,0.06671821367371242,0.06190546894644273,0.07431970933676733,0.06068178385001174,0.00028637136913095757,0.0727591422347602,0.057395674295776855,0.05336133163532683,0.07203526877747912,0.060757838967845965,0.061833439122077026,0.06236511754195096,0.06236111216595948,0.07024109209355409,0.07066835759894247,0.0714738903264427
System,RO,Landfill of waste: Textiles,0.04412892642847732,0.04508244129398832,0.039010848653404616,0.03506213094566373,0.03613111194159788,0.04359986387799435,0.04051973767628428,0.048655150808082505,0.039682171876443864,0.00017880919442738726,0.04756456395236462,0.037535701986491136,0.034761763701453424,0.047139870979416465,0.03967334683575384,0.04047461875490781,0.040754624448059204,0.04072209979818821,0.045919644175978956,0.04622858692807101,0.046792434827638764
System,RO,Landfill of waste: Wood,0.05324264194913751,0.05441814038088668,0.047087895134832435,0.04230290959055305,0.043599914783845915,0.052700511694305875,0.04889180648357266,0.05871250015380713,0.04784943642320115,0.00022274909654550562,0.05747069352981711,0.04529783539459538,0.041915066213328155,0.05691133553729189,0.047979004035181655,0.04884007073480119,0.049222286976297894,0.049170801382753586,0.0554940969640904,0.05582893209236393,0.05642152512589249
System,RO,Activities of membership organisation n.e.c. (91),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,"Recreational, cultural and sporting activities (92)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Other service activities (93),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Private households with employed persons (95),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,SE,Cultivation of paddy rice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,SE,Cultivation of wheat,3.1128687814584284,3.1882046239159925,2.874477857332796,2.5920543629973016,2.6586422717083944,3.1405428356345695,2.903107319144503,3.4353597749444393,2.9323289264826897,0.002429695458777527,3.421770174942521,2.7786456569633637,2.691730757406529,3.3463958163548613,2.878925630799731,2.8814166991615395,2.969892755002137,2.9692098492318606,3.283115193481548,3.285484778727812,3.3510021133192027
System,SE,Cultivation of cereal grains nec,3.6700715968004745,3.68316533733673,3.351415190684778,3.0180572543638986,3.1074989281917405,3.594299594326442,3.3848238935611477,3.9566862174070017,3.4199979432616803,0.0034557495050999048,3.91915183304308,3.2302296260023926,3.202902430099483,3.846080727595337,3.299792687441165,3.356851143663785,3.449156786044989,3.443321137037766,3.756371848317245,3.782246292839971,3.909212526485798
System,SE,"Cultivation of vegetables, fruit, nuts",2.0498628517564974,2.01945788796155,1.8488826724087684,1.6568311986259627,1.713573706971757,1.9647417903318436,1.8635968743665365,2.1565789097431085,1.8597525494712146,0.0014386926020876485,2.1185731449033116,1.7666747374354248,1.756544407659062,2.095392458798068,1.813944198975015,1.8592110310446914,1.8906242870186085,1.8923530415390442,2.0389318068790887,2.0669609296778337,2.126169888824527
System,SE,Cultivation of oil seeds,0.9473048944677601,0.9814574490614082,0.8830321054592778,0.7965283895463339,0.8220025572066108,0.9492076835565472,0.8929762495575335,1.0676847390463182,0.905775853424951,0.0008402950272163183,1.0385190512082942,0.8492528791656406,0.8328089970132434,1.0306239918762836,0.864737324332162,0.8889128117942807,0.9093686228969223,0.9105342832166422,0.9955236611051747,1.010498787296531,1.0429644645579783
System,SE,"Cultivation of sugar cane, sugar beet",0.34969146140913937,0.36432371962466686,0.3198470851247414,0.2872093809300198,0.29535184295503897,0.3572389247517283,0.3268064981240866,0.39520439067042124,0.32499701994840496,0.000590880134880339,0.3890286018042637,0.3079650257586274,0.2874861473429012,0.38352737194709724,0.3255551037617411,0.32631221036889524,0.33265499711207785,0.33343237429168343,0.374812436157402,0.37587049063392963,0.3785339650663512
System,SE,Cultivation of plant-based fibers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,SE,Cultivation of crops nec,2.500005185042165,2.547056815041461,2.2763569508065697,2.0600670975020448,2.1201010408805034,2.471167619307826,2.3281568930672294,2.7398589201172125,2.3392816415693973,0.0018432082172630245,2.703128616160457,2.2151712863387836,2.144933961695781,2.658833100136298,2.25938602348223,2.308987275395969,2.3682105718255975,2.3438694894078442,2.5911281044001466,2.6130032277276127,2.6975249773589343
System,SE,Cattle farming,1.6839060040517007,1.5690546358872997,1.4898908707939458,1.3217881153408104,1.3667757317458669,1.5432656491646002,1.4736221321767806,1.657399611110151,1.47398559518871,0.020411544562519753,1.64421432260926,1.4069054554826819,1.4545661626499438,1.618163760687707,1.4409370930891425,1.47098995528765,1.4886840492095796,1.513255229338181,1.5834966469631282,1.599390364598069,1.6617411234271942
System,SE,Pigs farming,4.6089416819462405,4.477650832590958,4.083882572607186,3.689528112202931,3.7813055084116827,4.351201883403175,4.161465915595343,4.781022611355189,4.212710573800391,0.09799671599403631,4.760364438929553,4.002777309951678,3.977115942091667,4.64896128522386,3.9909257448287625,4.106390438505534,4.196656562813129,4.173456439757363,4.545709395335293,4.5614285999072175,4.8364548839928245
System,SE,Poultry farming,2.615901548121097,2.531083605910747,2.3092761569859195,2.0897207204047836,2.138734270328358,2.4579279294183785,2.3574479775720496,2.69956448034219,2.3900626940470975,0.05936136774939363,2.6919555200186838,2.2743452901850403,2.2584742955286963,2.6254147698845682,2.2534042154593967,2.3230674053624445,2.3739491119485074,2.3567293458653613,2.5675780969855966,2.5745752053491864,2.7442100436909613
System,SE,Meat animals nec,0.6064781842162738,0.5964885451047066,0.5401552004065817,0.48869316603815777,0.5026681408676922,0.579134864192958,0.551876115953038,0.6354256466634175,0.552059391781933,0.005375951040579766,0.6290021472814928,0.5287534559503665,0.5162225127088277,0.6178587404292561,0.5326731419707216,0.5473242278770466,0.5577494620661329,0.552498276969604,0.602748139241534,0.608187524673168,0.6353798187454854
System,SE,Animal products nec,0.184182868356248,0.18600338100306626,0.16631586529428236,0.15155637170562125,0.15603023919502532,0.1799331440416166,0.17117519445032725,0.19863358495128816,0.17096588080927755,0.001129209703620112,0.19591960570716735,0.16429834133855514,0.15747967229277565,0.1928597871088943,0.16509778065247388,0.16977756861340504,0.17369731469997893,0.17037818672803115,0.1876813884893563,0.1899930719876394,0.19753137021226
System,SE,Raw milk,8.043783793988204,7.609982717334483,7.082016978426952,6.339372006227774,6.518230755550406,7.434225613515944,7.119540863193824,8.090925626549627,7.189188660905364,0.1571420305535384,8.059541467179159,6.833958549796509,6.951991743889955,7.880318461791302,6.866420627813049,7.049112195893023,7.17290628792052,7.217266609894193,7.714261578175582,7.749004828109214,8.199327598340028
System,SE,"Wool, silk-worm cocoons",0.0010685976451220156,0.0011930807218511362,0.0009922445058359755,0.0009308856722521192,0.0009572065319520159,0.0011378065089263135,0.001069219408349127,0.0012821766620954335,0.0010468155751960201,2.054524937233219e-06,0.0012500476958133427,0.001025062113672655,0.000875327673427971,0.0012396334663815347,0.0010308377833075715,0.0010619156873948074,0.001092277507753438,0.0010270840018068129,0.0011988432778795076,0.0012218922506483639,0.0012420326158639622
